사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2018-07-12 00:30,O₂,5.38
한국중부발전㈜보령발전본부,3,2018-07-12 00:30,FL1,811635.0
한국중부발전㈜보령발전본부,3,2018-07-12 00:30,TMP,99.34
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,TSP,3.27
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,SOx,37.84
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,NOx,26.08
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,O₂,5.41
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,FL1,789638.0
한국중부발전㈜보령발전본부,3,2018-07-12 01:00,TMP,98.82
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,TSP,3.35
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,SOx,39.01
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,NOx,25.67
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,O₂,5.28
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,FL1,804901.0
한국중부발전㈜보령발전본부,3,2018-07-12 01:30,TMP,98.47
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,TSP,3.24
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,SOx,38.66
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,NOx,25.7
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,FL1,798540.0
한국중부발전㈜보령발전본부,3,2018-07-12 02:00,TMP,98.48
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,TSP,3.27
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,SOx,37.78
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,NOx,25.83
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,O₂,5.35
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,FL1,774445.0
한국중부발전㈜보령발전본부,3,2018-07-12 02:30,TMP,98.32
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,TSP,3.3
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,SOx,37.88
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,NOx,25.62
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,O₂,5.34
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,FL1,772020.0
한국중부발전㈜보령발전본부,3,2018-07-12 03:00,TMP,98.17
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,SOx,38.63
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,NOx,23.93
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,FL1,803712.0
한국중부발전㈜보령발전본부,3,2018-07-12 03:30,TMP,98.18
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,TSP,3.27
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,SOx,37.31
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,NOx,25.24
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,O₂,5.36
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,FL1,774516.0
한국중부발전㈜보령발전본부,3,2018-07-12 04:00,TMP,98.22
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,TSP,3.17
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,SOx,38.36
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,NOx,24.97
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,FL1,802380.0
한국중부발전㈜보령발전본부,3,2018-07-12 04:30,TMP,98.33
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,TSP,3.17
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,SOx,37.94
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,NOx,24.85
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,O₂,5.26
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,FL1,806265.0
한국중부발전㈜보령발전본부,3,2018-07-12 05:00,TMP,98.37
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,TSP,3.2
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,SOx,37.4
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,NOx,24.74
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,FL1,809118.0
한국중부발전㈜보령발전본부,3,2018-07-12 05:30,TMP,98.39
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,TSP,3.15
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,SOx,38.4
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,NOx,25.19
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,FL1,811842.0
한국중부발전㈜보령발전본부,3,2018-07-12 06:00,TMP,98.92
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,TSP,3.26
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,SOx,37.29
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,NOx,23.55
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,O₂,5.37
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,FL1,802630.0
한국중부발전㈜보령발전본부,3,2018-07-12 06:30,TMP,99.19
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,SOx,37.87
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,NOx,26.06
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,O₂,5.39
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,FL1,812198.0
한국중부발전㈜보령발전본부,3,2018-07-12 07:00,TMP,98.83
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,TSP,3.31
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,SOx,37.47
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,NOx,24.4
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,O₂,5.32
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,FL1,806832.0
한국중부발전㈜보령발전본부,3,2018-07-12 07:30,TMP,98.61
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,TSP,3.44
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,SOx,37.21
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,NOx,24.72
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,FL1,848139.0
한국중부발전㈜보령발전본부,3,2018-07-12 08:00,TMP,98.88
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,TSP,3.46
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,SOx,37.19
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,NOx,23.18
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,O₂,5.16
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,FL1,855661.0
한국중부발전㈜보령발전본부,3,2018-07-12 08:30,TMP,99.54
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,TSP,3.46
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,SOx,36.01
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,NOx,26.47
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,O₂,5.24
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,FL1,869249.0
한국중부발전㈜보령발전본부,3,2018-07-12 09:00,TMP,100.19
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,TSP,3.42
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,SOx,35.64
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,NOx,26.53
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,O₂,5.2
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,FL1,868792.0
한국중부발전㈜보령발전본부,3,2018-07-12 09:30,TMP,100.87
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,TSP,3.36
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,SOx,37.39
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,NOx,27.76
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,O₂,5.14
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,FL1,875722.0
한국중부발전㈜보령발전본부,3,2018-07-12 10:00,TMP,101.78
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,TSP,3.43
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,SOx,36.74
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,NOx,26.87
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,O₂,5.14
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,FL1,868273.0
한국중부발전㈜보령발전본부,3,2018-07-12 10:30,TMP,102.05
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,TSP,3.45
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,SOx,34.64
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,NOx,25.66
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,O₂,5.09
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,FL1,867311.0
한국중부발전㈜보령발전본부,3,2018-07-12 11:00,TMP,101.86
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,TSP,3.51
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,SOx,33.06
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,NOx,24.76
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,O₂,5.14
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,FL1,860530.0
한국중부발전㈜보령발전본부,3,2018-07-12 11:30,TMP,101.36
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,TSP,3.32
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,SOx,31.82
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,NOx,24.69
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,O₂,5.07
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,FL1,866095.0
한국중부발전㈜보령발전본부,3,2018-07-12 12:00,TMP,100.97
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,TSP,3.31
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,SOx,31.95
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,NOx,24.64
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,O₂,5.06
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,FL1,864475.0
한국중부발전㈜보령발전본부,3,2018-07-12 12:30,TMP,100.81
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,SOx,31.95
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,NOx,24.64
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,FL1,860023.0
한국중부발전㈜보령발전본부,3,2018-07-12 13:00,TMP,100.85
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,TSP,3.37
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,SOx,31.95
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,NOx,24.64
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,O₂,5.05
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,FL1,858569.0
한국중부발전㈜보령발전본부,3,2018-07-12 13:30,TMP,100.89
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,TSP,3.27
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,SOx,29.9
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,NOx,25.32
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,O₂,5.02
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,FL1,851687.0
한국중부발전㈜보령발전본부,3,2018-07-12 14:00,TMP,100.82
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,TSP,3.26
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,SOx,29.67
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,NOx,27.47
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,O₂,4.99
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,FL1,865634.0
한국중부발전㈜보령발전본부,3,2018-07-12 14:30,TMP,101.02
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,TSP,3.29
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,SOx,27.03
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,NOx,26.35
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,FL1,863644.0
한국중부발전㈜보령발전본부,3,2018-07-12 15:00,TMP,101.23
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,TSP,3.38
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,SOx,24.36
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,NOx,20.29
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,O₂,5.04
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,FL1,857660.0
한국중부발전㈜보령발전본부,3,2018-07-12 15:30,TMP,100.75
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,SOx,23.8
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,NOx,24.18
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,FL1,854973.0
한국중부발전㈜보령발전본부,3,2018-07-12 16:00,TMP,99.76
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,TSP,3.41
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,SOx,23.57
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,NOx,25.37
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,O₂,5.02
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,FL1,860045.0
한국중부발전㈜보령발전본부,3,2018-07-12 16:30,TMP,99.13
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,SOx,22.8
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,NOx,23.72
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,O₂,5.05
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,FL1,870913.0
한국중부발전㈜보령발전본부,3,2018-07-12 17:00,TMP,98.9
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,TSP,3.36
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,SOx,21.6
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,NOx,24.1
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,O₂,5.04
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,FL1,869773.0
한국중부발전㈜보령발전본부,3,2018-07-12 17:30,TMP,99.28
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,TSP,3.29
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,SOx,21.16
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,NOx,22.7
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,O₂,5.07
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,FL1,861373.0
한국중부발전㈜보령발전본부,3,2018-07-12 18:00,TMP,99.17
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,TSP,3.4
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,SOx,20.8
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,NOx,25.07
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,O₂,5.08
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,FL1,860841.0
한국중부발전㈜보령발전본부,3,2018-07-12 18:30,TMP,98.72
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,TSP,3.4
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,SOx,20.44
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,NOx,25.14
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,O₂,5.08
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,FL1,862313.0
한국중부발전㈜보령발전본부,3,2018-07-12 19:00,TMP,98.41
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,TSP,3.45
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,SOx,20.0
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,NOx,23.54
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,O₂,5.03
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,FL1,860985.0
한국중부발전㈜보령발전본부,3,2018-07-12 19:30,TMP,98.22
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,TSP,3.24
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,SOx,19.73
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,NOx,22.38
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,FL1,868145.0
한국중부발전㈜보령발전본부,3,2018-07-12 20:00,TMP,98.06
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,TSP,3.24
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,SOx,19.48
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,NOx,20.73
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,O₂,5.03
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,FL1,866039.0
한국중부발전㈜보령발전본부,3,2018-07-12 20:30,TMP,98.23
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,TSP,3.31
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,SOx,18.6
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,NOx,21.78
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,O₂,5.13
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,FL1,851640.0
한국중부발전㈜보령발전본부,3,2018-07-12 21:00,TMP,97.83
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,TSP,3.31
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,SOx,18.38
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,NOx,21.16
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,O₂,5.05
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,FL1,860327.0
한국중부발전㈜보령발전본부,3,2018-07-12 21:30,TMP,97.64
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,TSP,3.28
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,SOx,18.23
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,NOx,23.96
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,O₂,5.05
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,FL1,847393.0
한국중부발전㈜보령발전본부,3,2018-07-12 22:00,TMP,97.6
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,TSP,3.38
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,SOx,17.19
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,NOx,21.43
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,O₂,5.08
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,FL1,848964.0
한국중부발전㈜보령발전본부,3,2018-07-12 22:30,TMP,97.58
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,TSP,3.37
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,SOx,16.55
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,NOx,23.29
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,O₂,5.06
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,FL1,856862.0
한국중부발전㈜보령발전본부,3,2018-07-12 23:00,TMP,97.38
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,TSP,3.37
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,SOx,16.58
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,NOx,22.73
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,O₂,5.07
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,FL1,843362.0
한국중부발전㈜보령발전본부,3,2018-07-12 23:30,TMP,97.45
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,TSP,3.26
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,SOx,16.51
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,NOx,22.07
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,O₂,5.11
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,FL1,842563.0
한국중부발전㈜보령발전본부,3,2018-07-13 00:00,TMP,97.25
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,TSP,3.19
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,SOx,16.37
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,NOx,22.33
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,O₂,5.07
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,FL1,848011.0
한국중부발전㈜보령발전본부,3,2018-07-13 00:30,TMP,97.07
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,TSP,3.21
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,SOx,16.4
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,NOx,24.05
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,O₂,5.09
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,FL1,851880.0
한국중부발전㈜보령발전본부,3,2018-07-13 01:00,TMP,97.04
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,TSP,3.17
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,SOx,16.56
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,NOx,22.79
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,O₂,5.11
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,FL1,853335.0
한국중부발전㈜보령발전본부,3,2018-07-13 01:30,TMP,97.15
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,TSP,3.11
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,SOx,15.98
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,NOx,23.28
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,O₂,5.18
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,FL1,842880.0
한국중부발전㈜보령발전본부,3,2018-07-13 02:00,TMP,97.1
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,TSP,3.14
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,SOx,15.88
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,NOx,22.06
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,O₂,5.12
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,FL1,856592.0
한국중부발전㈜보령발전본부,3,2018-07-13 02:30,TMP,97.09
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,TSP,3.13
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,SOx,15.82
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,NOx,21.46
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,O₂,5.12
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,FL1,859357.0
한국중부발전㈜보령발전본부,3,2018-07-13 03:00,TMP,97.16
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,TSP,3.19
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,SOx,15.51
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,NOx,22.45
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,O₂,5.12
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,FL1,850095.0
한국중부발전㈜보령발전본부,3,2018-07-13 03:30,TMP,97.25
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,TSP,3.06
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,SOx,15.46
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,NOx,22.62
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,O₂,5.09
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,FL1,846566.0
한국중부발전㈜보령발전본부,3,2018-07-13 04:00,TMP,97.24
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,TSP,3.14
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,SOx,15.62
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,NOx,21.4
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,O₂,5.09
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,FL1,859658.0
한국중부발전㈜보령발전본부,3,2018-07-13 04:30,TMP,97.32
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,TSP,3.04
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,SOx,16.06
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,NOx,23.77
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,O₂,5.13
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,FL1,855609.0
한국중부발전㈜보령발전본부,3,2018-07-13 05:00,TMP,97.6
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,TSP,3.04
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,SOx,16.14
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,NOx,24.42
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,O₂,5.16
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,FL1,845213.0
한국중부발전㈜보령발전본부,3,2018-07-13 05:30,TMP,97.52
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,TSP,3.01
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,SOx,16.63
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,NOx,24.12
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,O₂,5.18
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,FL1,849860.0
한국중부발전㈜보령발전본부,3,2018-07-13 06:00,TMP,97.04
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,TSP,3.1
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,SOx,17.42
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,NOx,23.43
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,FL1,846914.0
한국중부발전㈜보령발전본부,3,2018-07-13 06:30,TMP,96.68
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,TSP,3.07
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,SOx,18.28
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,NOx,24.78
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,O₂,5.13
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,FL1,845487.0
한국중부발전㈜보령발전본부,3,2018-07-13 07:00,TMP,96.62
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,TSP,3.14
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,SOx,18.74
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,NOx,24.59
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,FL1,844366.0
한국중부발전㈜보령발전본부,3,2018-07-13 07:30,TMP,96.79
한국중부발전㈜보령발전본부,3,2018-07-13 08:00,TSP,3.14
