사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2018-10-13 01:30,TMP,85.85
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,TSP,0.89
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,SOx,30.47
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,NOx,10.27
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,O₂,5.36
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,FL1,1442429.0
한국중부발전㈜신보령발전본부,1,2018-10-13 02:00,TMP,85.97
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,TSP,0.92
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,SOx,30.2
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,NOx,10.0
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,O₂,5.35
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,FL1,1437544.0
한국중부발전㈜신보령발전본부,1,2018-10-13 02:30,TMP,85.95
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,TSP,0.89
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,SOx,30.25
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,NOx,9.96
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,O₂,5.33
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,FL1,1434172.0
한국중부발전㈜신보령발전본부,1,2018-10-13 03:00,TMP,85.54
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,TSP,0.8
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,SOx,30.42
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,NOx,11.15
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,O₂,5.29
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,FL1,1448468.0
한국중부발전㈜신보령발전본부,1,2018-10-13 03:30,TMP,85.24
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,TSP,0.73
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,SOx,30.2
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,NOx,11.57
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,O₂,5.32
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,FL1,1444243.0
한국중부발전㈜신보령발전본부,1,2018-10-13 04:00,TMP,85.02
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,TSP,0.76
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,SOx,29.87
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,NOx,12.34
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,O₂,5.32
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,FL1,1439695.0
한국중부발전㈜신보령발전본부,1,2018-10-13 04:30,TMP,84.95
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,TSP,0.79
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,SOx,29.03
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,NOx,11.4
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,O₂,5.3
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,FL1,1446256.0
한국중부발전㈜신보령발전본부,1,2018-10-13 05:00,TMP,84.6
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,TSP,0.77
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,SOx,28.72
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,NOx,11.51
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,O₂,5.32
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,FL1,1450475.0
한국중부발전㈜신보령발전본부,1,2018-10-13 05:30,TMP,84.78
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,TSP,0.82
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,SOx,28.1
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,NOx,11.65
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,O₂,5.31
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,FL1,1458381.0
한국중부발전㈜신보령발전본부,1,2018-10-13 06:00,TMP,85.08
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,TSP,0.87
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,SOx,26.76
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,NOx,12.33
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,O₂,5.3
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,FL1,1454183.0
한국중부발전㈜신보령발전본부,1,2018-10-13 06:30,TMP,85.25
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,TSP,0.94
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,SOx,25.3
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,NOx,12.67
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,O₂,5.28
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,FL1,1451337.0
한국중부발전㈜신보령발전본부,1,2018-10-13 07:00,TMP,85.31
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,TSP,0.98
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,SOx,23.9
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,NOx,13.69
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,FL1,1435269.0
한국중부발전㈜신보령발전본부,1,2018-10-13 07:30,TMP,85.1
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,TSP,1.03
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,SOx,21.89
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,NOx,14.82
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,O₂,5.29
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,FL1,1434576.0
한국중부발전㈜신보령발전본부,1,2018-10-13 08:00,TMP,84.98
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,TSP,1.08
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,SOx,19.64
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,NOx,15.55
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,O₂,5.32
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,FL1,1418312.0
한국중부발전㈜신보령발전본부,1,2018-10-13 08:30,TMP,84.74
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,SOx,18.64
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,NOx,13.73
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,O₂,5.3
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,FL1,1414835.0
한국중부발전㈜신보령발전본부,1,2018-10-13 09:00,TMP,84.35
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,TSP,1.2
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,SOx,17.51
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,NOx,14.31
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,FL1,1410958.0
한국중부발전㈜신보령발전본부,1,2018-10-13 09:30,TMP,83.77
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,TSP,1.29
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,SOx,16.7
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,NOx,13.44
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,O₂,5.32
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,FL1,1398815.0
한국중부발전㈜신보령발전본부,1,2018-10-13 10:00,TMP,83.65
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,TSP,1.38
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,SOx,15.65
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,NOx,12.86
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,O₂,5.5
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,FL1,1399670.0
한국중부발전㈜신보령발전본부,1,2018-10-13 10:30,TMP,83.74
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,SOx,17.29
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,NOx,11.23
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,FL1,1402638.0
한국중부발전㈜신보령발전본부,1,2018-10-13 11:00,TMP,84.93
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,TSP,1.46
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,SOx,18.46
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,NOx,11.6
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,O₂,5.51
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,FL1,1410805.0
한국중부발전㈜신보령발전본부,1,2018-10-13 11:30,TMP,85.59
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,TSP,1.44
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,SOx,18.64
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,NOx,11.11
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,O₂,5.46
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,FL1,1414578.0
한국중부발전㈜신보령발전본부,1,2018-10-13 12:00,TMP,85.81
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,SOx,19.28
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,NOx,8.47
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,FL1,1417328.0
한국중부발전㈜신보령발전본부,1,2018-10-13 12:30,TMP,86.07
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,SOx,19.74
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,NOx,9.28
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,O₂,5.43
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,FL1,1412535.0
한국중부발전㈜신보령발전본부,1,2018-10-13 13:00,TMP,86.45
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,TSP,1.31
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,SOx,21.29
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,NOx,7.77
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,FL1,1422290.0
한국중부발전㈜신보령발전본부,1,2018-10-13 13:30,TMP,86.66
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,TSP,1.28
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,SOx,21.49
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,NOx,6.31
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,FL1,1421362.0
한국중부발전㈜신보령발전본부,1,2018-10-13 14:00,TMP,86.7
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,TSP,1.35
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,SOx,21.59
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,NOx,6.07
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,O₂,5.35
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,FL1,1423335.0
한국중부발전㈜신보령발전본부,1,2018-10-13 14:30,TMP,86.73
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,SOx,21.28
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,NOx,7.31
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,FL1,1408742.0
한국중부발전㈜신보령발전본부,1,2018-10-13 15:00,TMP,86.46
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,SOx,21.5
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,NOx,6.93
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,FL1,1418793.0
한국중부발전㈜신보령발전본부,1,2018-10-13 15:30,TMP,86.42
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,TSP,1.47
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,SOx,21.52
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,NOx,6.93
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,O₂,5.37
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,FL1,1416406.0
한국중부발전㈜신보령발전본부,1,2018-10-13 16:00,TMP,86.46
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,TSP,1.46
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,SOx,21.25
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,NOx,7.02
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,O₂,5.39
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,FL1,1415465.0
한국중부발전㈜신보령발전본부,1,2018-10-13 16:30,TMP,86.31
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,TSP,1.48
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,SOx,21.4
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,NOx,8.17
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,O₂,5.39
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,FL1,1423704.0
한국중부발전㈜신보령발전본부,1,2018-10-13 17:00,TMP,86.18
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,TSP,1.51
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,SOx,21.83
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,NOx,11.24
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,FL1,1420922.0
한국중부발전㈜신보령발전본부,1,2018-10-13 17:30,TMP,86.24
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,TSP,1.56
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,SOx,21.34
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,NOx,10.28
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,O₂,5.4
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,FL1,1418806.0
한국중부발전㈜신보령발전본부,1,2018-10-13 18:00,TMP,86.21
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,TSP,1.63
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,SOx,20.89
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,NOx,11.53
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,FL1,1420469.0
한국중부발전㈜신보령발전본부,1,2018-10-13 18:30,TMP,86.17
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,TSP,1.6
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,SOx,20.19
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,NOx,10.35
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,O₂,5.4
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,FL1,1426388.0
한국중부발전㈜신보령발전본부,1,2018-10-13 19:00,TMP,86.61
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,SOx,19.94
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,NOx,10.3
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,FL1,1431281.0
한국중부발전㈜신보령발전본부,1,2018-10-13 19:30,TMP,86.66
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,TSP,1.41
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,SOx,19.38
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,NOx,11.52
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,O₂,5.42
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,FL1,1425083.0
한국중부발전㈜신보령발전본부,1,2018-10-13 20:00,TMP,86.58
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,TSP,1.44
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,SOx,19.17
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,NOx,12.28
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,O₂,5.43
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,FL1,1423943.0
한국중부발전㈜신보령발전본부,1,2018-10-13 20:30,TMP,86.42
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,TSP,1.47
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,SOx,18.38
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,NOx,11.72
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,FL1,1413922.0
한국중부발전㈜신보령발전본부,1,2018-10-13 21:00,TMP,86.19
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,TSP,1.49
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,SOx,18.27
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,NOx,11.09
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,FL1,1421453.0
한국중부발전㈜신보령발전본부,1,2018-10-13 21:30,TMP,86.2
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,TSP,1.46
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,SOx,17.77
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,NOx,11.91
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,O₂,5.42
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,FL1,1412227.0
한국중부발전㈜신보령발전본부,1,2018-10-13 22:00,TMP,86.11
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,TSP,1.4
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,SOx,17.3
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,NOx,12.31
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,FL1,1415040.0
한국중부발전㈜신보령발전본부,1,2018-10-13 22:30,TMP,85.98
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,TSP,1.4
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,SOx,17.08
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,NOx,13.83
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,O₂,5.39
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,FL1,1419836.0
한국중부발전㈜신보령발전본부,1,2018-10-13 23:00,TMP,85.84
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,TSP,1.4
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,SOx,16.71
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,NOx,13.64
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,O₂,5.43
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,FL1,1418097.0
한국중부발전㈜신보령발전본부,1,2018-10-13 23:30,TMP,85.69
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,TSP,1.41
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,SOx,16.49
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,NOx,13.28
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,O₂,5.49
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,FL1,1416453.0
한국중부발전㈜신보령발전본부,1,2018-10-14 00:00,TMP,85.58
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,SOx,16.58
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,NOx,13.37
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,FL1,1423928.0
한국중부발전㈜신보령발전본부,1,2018-10-14 00:30,TMP,85.75
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,SOx,16.6
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,NOx,11.48
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,FL1,1422302.0
한국중부발전㈜신보령발전본부,1,2018-10-14 01:00,TMP,85.66
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,TSP,1.41
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,SOx,16.88
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,NOx,12.91
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,FL1,1419911.0
한국중부발전㈜신보령발전본부,1,2018-10-14 01:30,TMP,85.58
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,TSP,1.53
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,SOx,16.55
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,NOx,11.38
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,O₂,5.4
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,FL1,1410430.0
한국중부발전㈜신보령발전본부,1,2018-10-14 02:00,TMP,85.49
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,TSP,1.62
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,SOx,16.43
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,NOx,12.1
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,FL1,1413921.0
한국중부발전㈜신보령발전본부,1,2018-10-14 02:30,TMP,85.31
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,TSP,1.62
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,SOx,16.11
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,NOx,12.99
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,O₂,5.44
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,FL1,1409145.0
한국중부발전㈜신보령발전본부,1,2018-10-14 03:00,TMP,85.42
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,TSP,1.48
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,SOx,16.07
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,NOx,11.78
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,FL1,1410758.0
한국중부발전㈜신보령발전본부,1,2018-10-14 03:30,TMP,85.3
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,SOx,16.4
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,NOx,14.55
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,FL1,1408493.0
한국중부발전㈜신보령발전본부,1,2018-10-14 04:00,TMP,85.14
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,TSP,1.41
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,SOx,16.79
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,NOx,13.59
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,O₂,5.43
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,FL1,1413671.0
한국중부발전㈜신보령발전본부,1,2018-10-14 04:30,TMP,85.04
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,SOx,16.71
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,NOx,14.17
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,O₂,5.47
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,FL1,1409847.0
한국중부발전㈜신보령발전본부,1,2018-10-14 05:00,TMP,84.92
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,SOx,17.1
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,NOx,14.59
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,O₂,5.47
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,FL1,1410669.0
한국중부발전㈜신보령발전본부,1,2018-10-14 05:30,TMP,85.0
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,SOx,17.01
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,NOx,14.87
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,O₂,5.44
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,FL1,1404468.0
한국중부발전㈜신보령발전본부,1,2018-10-14 06:00,TMP,84.97
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,TSP,1.34
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,SOx,17.36
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,NOx,16.65
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,O₂,5.47
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,FL1,1414325.0
한국중부발전㈜신보령발전본부,1,2018-10-14 06:30,TMP,84.92
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,SOx,17.39
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,NOx,14.02
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,O₂,5.45
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,FL1,1403286.0
한국중부발전㈜신보령발전본부,1,2018-10-14 07:00,TMP,84.83
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,TSP,1.31
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,SOx,17.29
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,NOx,14.01
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,O₂,5.46
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,FL1,1408846.0
한국중부발전㈜신보령발전본부,1,2018-10-14 07:30,TMP,84.9
한국중부발전㈜신보령발전본부,1,2018-10-14 08:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2018-10-14 08:00,SOx,17.46
한국중부발전㈜신보령발전본부,1,2018-10-14 08:00,NOx,12.95
